2,0.0,0.0,0.16877637130801687,-0.11814345991561181,0.25316455696202533,-0.31645569620253167,0.21940928270042195,-0.47257383966244726,0.14767932489451477,-0.5569620253164557,0.24472573839662448,-0.5232067510548524,0.31645569620253167,-0.7426160337552743,0.35443037974683544,-0.8776371308016878,0.3670886075949367,-1.0,0.1350210970464135,-0.5232067510548524,0.16455696202531644,-0.6033755274261603,0.15611814345991562,-0.45569620253164556,0.12658227848101267,-0.35443037974683544,0.029535864978902954,-0.4936708860759494,0.06751054852320675,-0.5358649789029536,0.08016877637130802,-0.379746835443038,0.07172995780590717,-0.28270042194092826,-0.06751054852320675,-0.4472573839662447,-0.004219409282700422,-0.5147679324894515,0.04219409282700422,-0.47257383966244726,0.05907172995780591,-0.45147679324894513
2,0.0,0.0,0.19469026548672566,-0.10619469026548672,0.3185840707964602,-0.29646017699115046,0.3805309734513274,-0.4469026548672566,0.45132743362831856,-0.5663716814159292,0.23008849557522124,-0.5619469026548672,0.3141592920353982,-0.7566371681415929,0.3672566371681416,-0.8849557522123894,0.40707964601769914,-1.0,0.12831858407079647,-0.5796460176991151,0.3141592920353982,-0.584070796460177,0.3407079646017699,-0.40707964601769914,0.30973451327433627,-0.2920353982300885,0.03982300884955752,-0.5530973451327433,0.23893805309734514,-0.5132743362831859,0.24778761061946902,-0.34513274336283184,0.2079646017699115,-0.24778761061946902,-0.04424778761061947,-0.48672566371681414,0.13274336283185842,-0.45132743362831856,0.1592920353982301,-0.3230088495575221,0.13274336283185842,-0.24778761061946902
2,0.0,0.0,-0.02857142857142857,-0.22857142857142856,0.06666666666666667,-0.4,0.23333333333333334,-0.46190476190476193,0.37142857142857144,-0.4523809523809524,0.009523809523809525,-0.5285714285714286,0.10952380952380952,-0.7523809523809524,0.1619047619047619,-0.8904761904761904,0.19523809523809524,-1.0,0.10952380952380952,-0.5238095238095238,0.3142857142857143,-0.5238095238095238,0.319047619047619,-0.43333333333333335,0.2714285714285714,-0.4,0.22857142857142856,-0.45714285714285713,0.3904761904761905,-0.42857142857142855,0.3619047619047619,-0.3476190476190476,0.3047619047619048,-0.32857142857142857,0.3380952380952381,-0.37142857142857144,0.4523809523809524,-0.32857142857142857,0.4142857142857143,-0.2571428571428571,0.3523809523809524,-0.23333333333333334
2,0.0,0.0,-0.13537117903930132,-0.1703056768558952,-0.12663755458515283,-0.34497816593886466,-0.034934497816593885,-0.4366812227074236,0.06550218340611354,-0.4410480349344978,-0.10043668122270742,-0.519650655021834,-0.08733624454148471,-0.7467248908296943,-0.07423580786026202,-0.8951965065502183,-0.0611353711790393,-1.0,0.043668122270742356,-0.5327510917030568,0.10480349344978165,-0.5240174672489083,0.09606986899563319,-0.45414847161572053,0.07423580786026202,-0.40611353711790393,0.18340611353711792,-0.4759825327510917,0.19213973799126638,-0.4497816593886463,0.17467248908296942,-0.3930131004366812,0.14847161572052403,-0.3537117903930131,0.2925764192139738,-0.40611353711790393,0.30131004366812225,-0.38427947598253276,0.2838427947598253,-0.33624454148471616,0.2576419213973799,-0.2925764192139738
2,0.0,0.0,-0.16740088105726872,-0.16740088105726872,-0.17180616740088106,-0.34801762114537443,-0.1013215859030837,-0.44933920704845814,0.0,-0.4669603524229075,-0.15418502202643172,-0.5066079295154186,-0.15418502202643172,-0.748898678414097,-0.15859030837004406,-0.8898678414096917,-0.15859030837004406,-1.0,-0.013215859030837005,-0.5330396475770925,0.0,-0.5374449339207048,-0.013215859030837005,-0.4713656387665198,-0.01762114537444934,-0.42290748898678415,0.1277533039647577,-0.4801762114537445,0.0881057268722467,-0.4713656387665198,0.06607929515418502,-0.41409691629955947,0.05726872246696035,-0.36123348017621143,0.23788546255506607,-0.41409691629955947,0.21145374449339208,-0.41409691629955947,0.19383259911894274,-0.3700440528634361,0.18502202643171806,-0.31718061674008813
2,0.0,0.0,-0.1762114537444934,-0.16299559471365638,-0.18502202643171806,-0.3436123348017621,-0.11894273127753303,-0.45374449339207046,-0.01762114537444934,-0.4801762114537445,-0.17180616740088106,-0.5110132158590308,-0.1762114537444934,-0.7533039647577092,-0.18061674008810572,-0.8942731277533039,-0.18061674008810572,-1.0,-0.02643171806167401,-0.5418502202643172,-0.01762114537444934,-0.5462555066079295,-0.022026431718061675,-0.47577092511013214,-0.02643171806167401,-0.42731277533039647,0.1145374449339207,-0.4845814977973568,0.07048458149779736,-0.4801762114537445,0.05286343612334802,-0.42290748898678415,0.05286343612334802,-0.3700440528634361,0.2290748898678414,-0.41409691629955947,0.19823788546255505,-0.42290748898678415,0.18061674008810572,-0.3788546255506608,0.1762114537444934,-0.32599118942731276
2,0.0,0.0,0.028225806451612902,-0.20161290322580644,0.0967741935483871,-0.3951612903225806,0.23790322580645162,-0.5120967741935484,0.3629032258064516,-0.5483870967741935,-0.04435483870967742,-0.5241935483870968,0.008064516129032258,-0.75,0.024193548387096774,-0.8830645161290323,0.04032258064516129,-1.0,-0.004032258064516129,-0.5241935483870968,0.25,-0.592741935483871,0.2701612903225806,-0.4838709677419355,0.21774193548387097,-0.43951612903225806,0.07258064516129033,-0.4838709677419355,0.3346774193548387,-0.5040322580645161,0.31451612903225806,-0.3911290322580645,0.24596774193548387,-0.3548387096774194,0.16532258064516128,-0.4274193548387097,0.38306451612903225,-0.40725806451612906,0.3588709677419355,-0.3064516129032258,0.29435483870967744,-0.2661290322580645
2,0.0,0.0,0.19642857142857142,-0.12946428571428573,0.2767857142857143,-0.36160714285714285,0.29910714285714285,-0.5669642857142857,0.34375,-0.71875,0.16517857142857142,-0.5357142857142857,0.1875,-0.75,0.19196428571428573,-0.8839285714285714,0.19642857142857142,-1.0,0.07142857142857142,-0.5401785714285714,0.17410714285714285,-0.6741071428571429,0.20535714285714285,-0.5089285714285714,0.19642857142857142,-0.36607142857142855,-0.022321428571428572,-0.5223214285714286,0.09821428571428571,-0.6205357142857143,0.11607142857142858,-0.4419642857142857,0.10267857142857142,-0.29910714285714285,-0.125,-0.48214285714285715,0.013392857142857142,-0.5580357142857143,0.05357142857142857,-0.4330357142857143,0.05357142857142857,-0.32142857142857145
2,0.0,0.0,0.21962616822429906,-0.10747663551401869,0.3130841121495327,-0.3411214953271028,0.3177570093457944,-0.5560747663551402,0.3317757009345794,-0.7242990654205608,0.22429906542056074,-0.5280373831775701,0.2757009345794392,-0.7383177570093458,0.29439252336448596,-0.8785046728971962,0.29439252336448596,-1.0,0.12149532710280374,-0.5233644859813084,0.18691588785046728,-0.6869158878504673,0.205607476635514,-0.5280373831775701,0.19626168224299065,-0.38317757009345793,0.009345794392523364,-0.4953271028037383,0.08411214953271028,-0.6214953271028038,0.11682242990654206,-0.4439252336448598,0.10747663551401869,-0.308411214953271,-0.11682242990654206,-0.4485981308411215,-0.014018691588785047,-0.5560747663551402,0.037383177570093455,-0.43457943925233644,0.04672897196261682,-0.32710280373831774
2,0.0,0.0,0.19626168224299065,-0.11682242990654206,0.2897196261682243,-0.35046728971962615,0.29439252336448596,-0.5887850467289719,0.2803738317757009,-0.7570093457943925,0.3598130841121495,-0.5093457943925234,0.4672897196261682,-0.7336448598130841,0.5186915887850467,-0.8785046728971962,0.5514018691588785,-1.0,0.22897196261682243,-0.5233644859813084,0.21962616822429906,-0.6915887850467289,0.1822429906542056,-0.5747663551401869,0.16355140186915887,-0.4532710280373832,0.09813084112149532,-0.5046728971962616,0.08411214953271028,-0.6355140186915887,0.07009345794392523,-0.48598130841121495,0.06074766355140187,-0.3691588785046729,-0.037383177570093455,-0.4672897196261682,-0.02336448598130841,-0.5700934579439252,-0.018691588785046728,-0.46261682242990654,-0.009345794392523364,-0.3691588785046729
2,0.0,0.0,0.08906882591093117,-0.1659919028340081,0.0931174089068826,-0.39271255060728744,-0.008097165991902834,-0.5789473684210527,-0.08502024291497975,-0.7004048582995951,0.2631578947368421,-0.5141700404858299,0.3319838056680162,-0.7368421052631579,0.3805668016194332,-0.8825910931174089,0.4251012145748988,-1.0,0.14979757085020243,-0.5020242914979757,0.016194331983805668,-0.6194331983805668,-0.048582995951417005,-0.4898785425101215,-0.044534412955465584,-0.3684210526315789,0.044534412955465584,-0.47368421052631576,-0.06477732793522267,-0.5587044534412956,-0.08906882591093117,-0.43724696356275305,-0.06882591093117409,-0.3441295546558704,-0.02834008097165992,-0.41700404858299595,-0.11740890688259109,-0.48582995951417,-0.12955465587044535,-0.4008097165991903,-0.10121457489878542,-0.32388663967611336
2,0.0,0.0,-0.018115942028985508,-0.13768115942028986,-0.06884057971014493,-0.33695652173913043,-0.14130434782608695,-0.4927536231884058,-0.2028985507246377,-0.6086956521739131,0.17028985507246377,-0.5108695652173914,0.1956521739130435,-0.7318840579710145,0.2246376811594203,-0.8659420289855072,0.2572463768115942,-1.0,0.09782608695652174,-0.4855072463768116,-0.06159420289855073,-0.5797101449275363,-0.09057971014492754,-0.45652173913043476,-0.03985507246376811,-0.3804347826086957,0.018115942028985508,-0.463768115942029,-0.10869565217391304,-0.5398550724637681,-0.10869565217391304,-0.4166666666666667,-0.043478260869565216,-0.37318840579710144,-0.036231884057971016,-0.4384057971014493,-0.12681159420289856,-0.4927536231884058,-0.13043478260869565,-0.4166666666666667,-0.09420289855072464,-0.358695652173913
2,0.0,0.0,-0.07194244604316546,-0.12949640287769784,-0.14028776978417265,-0.3273381294964029,-0.21942446043165467,-0.4748201438848921,-0.2949640287769784,-0.5863309352517986,0.08633093525179857,-0.5071942446043165,0.08273381294964029,-0.7410071942446043,0.09352517985611511,-0.8776978417266187,0.11510791366906475,-1.0,0.05755395683453238,-0.4712230215827338,-0.08992805755395683,-0.5935251798561151,-0.14388489208633093,-0.5287769784172662,-0.12589928057553956,-0.4676258992805755,0.014388489208633094,-0.43884892086330934,-0.12589928057553956,-0.539568345323741,-0.17266187050359713,-0.42805755395683454,-0.1474820143884892,-0.3669064748201439,-0.014388489208633094,-0.4244604316546763,-0.12949640287769784,-0.4748201438848921,-0.16546762589928057,-0.4064748201438849,-0.15827338129496402,-0.34532374100719426
2,0.0,0.0,-0.08394160583941605,-0.12408759124087591,-0.15328467153284672,-0.32116788321167883,-0.22627737226277372,-0.48175182481751827,-0.29927007299270075,-0.5985401459854015,0.08029197080291971,-0.5036496350364964,0.08029197080291971,-0.7445255474452555,0.0948905109489051,-0.8795620437956204,0.11678832116788321,-1.0,0.06204379562043796,-0.4781021897810219,-0.11678832116788321,-0.5912408759124088,-0.1678832116788321,-0.5036496350364964,-0.13503649635036497,-0.4343065693430657,0.01824817518248175,-0.4489051094890511,-0.13503649635036497,-0.5437956204379562,-0.17518248175182483,-0.4343065693430657,-0.1386861313868613,-0.38321167883211676,-0.0072992700729927005,-0.42700729927007297,-0.12408759124087591,-0.48175182481751827,-0.14963503649635038,-0.4051094890510949,-0.13138686131386862,-0.34306569343065696
2,0.0,0.0,0.1794871794871795,-0.13675213675213677,0.2948717948717949,-0.3418803418803419,0.28205128205128205,-0.5598290598290598,0.2863247863247863,-0.7350427350427351,0.5470085470085471,-0.405982905982906,0.717948717948718,-0.5897435897435898,0.8247863247863247,-0.7222222222222222,0.9102564102564102,-0.8290598290598291,0.4188034188034188,-0.46153846153846156,0.49572649572649574,-0.717948717948718,0.5128205128205128,-0.8846153846153846,0.5341880341880342,-1.0,0.2777777777777778,-0.4829059829059829,0.25213675213675213,-0.6581196581196581,0.14957264957264957,-0.5299145299145299,0.11538461538461539,-0.43162393162393164,0.16666666666666666,-0.47435897435897434,0.11965811965811966,-0.5769230769230769,0.05555555555555555,-0.47863247863247865,0.042735042735042736,-0.39316239316239315
2,0.0,0.0,0.22767857142857142,-0.07589285714285714,0.36607142857142855,-0.28125,0.375,-0.5089285714285714,0.36160714285714285,-0.6964285714285714,0.5,-0.42410714285714285,0.6830357142857143,-0.6026785714285714,0.7857142857142857,-0.71875,0.8705357142857143,-0.8258928571428571,0.38839285714285715,-0.5044642857142857,0.53125,-0.7455357142857143,0.625,-0.8839285714285714,0.6964285714285714,-1.0,0.24553571428571427,-0.5267857142857143,0.3392857142857143,-0.6919642857142857,0.29464285714285715,-0.5357142857142857,0.24553571428571427,-0.42857142857142855,0.10267857142857142,-0.5178571428571429,0.19196428571428573,-0.6473214285714286,0.17410714285714285,-0.5401785714285714,0.14732142857142858,-0.44642857142857145
2,0.0,0.0,0.2109704641350211,-0.08860759493670886,0.31645569620253167,-0.2911392405063291,0.2911392405063291,-0.4978902953586498,0.23628691983122363,-0.6582278481012658,0.4050632911392405,-0.4430379746835443,0.5780590717299579,-0.6033755274261603,0.6751054852320675,-0.7130801687763713,0.7468354430379747,-0.8059071729957806,0.2911392405063291,-0.510548523206751,0.379746835443038,-0.7468354430379747,0.4430379746835443,-0.890295358649789,0.48523206751054854,-1.0,0.16033755274261605,-0.5147679324894515,0.2109704641350211,-0.6708860759493671,0.20675105485232068,-0.5232067510548524,0.18565400843881857,-0.4219409282700422,0.02531645569620253,-0.4978902953586498,0.06329113924050633,-0.6371308016877637,0.08860759493670886,-0.5443037974683544,0.10548523206751055,-0.4472573839662447
2,0.0,0.0,0.17490494296577946,-0.09505703422053231,0.2813688212927757,-0.2813688212927757,0.30038022813688214,-0.4296577946768061,0.29277566539923955,-0.5551330798479087,0.21292775665399238,-0.467680608365019,0.2965779467680608,-0.6425855513307985,0.34980988593155893,-0.7414448669201521,0.38022813688212925,-0.8288973384030418,0.12547528517110265,-0.49809885931558934,0.17870722433460076,-0.7452471482889734,0.23193916349809887,-0.8859315589353612,0.2661596958174905,-1.0,0.03802281368821293,-0.4866920152091255,0.14068441064638784,-0.6007604562737643,0.22433460076045628,-0.4828897338403042,0.2623574144486692,-0.3840304182509506,-0.034220532319391636,-0.44106463878326996,0.07984790874524715,-0.5247148288973384,0.17870722433460076,-0.44866920152091255,0.23574144486692014,-0.35361216730038025
2,0.0,0.0,0.19831223628691982,-0.15611814345991562,0.3080168776371308,-0.3080168776371308,0.4388185654008439,-0.42616033755274263,0.5443037974683544,-0.5063291139240507,0.08438818565400844,-0.540084388185654,0.1729957805907173,-0.7383966244725738,0.21940928270042195,-0.8649789029535865,0.22784810126582278,-0.9789029535864979,0.08860759493670886,-0.5485232067510548,0.27848101265822783,-0.7721518987341772,0.39662447257383965,-0.9029535864978903,0.47257383966244726,-1.0,0.11814345991561181,-0.5063291139240507,0.4008438818565401,-0.6033755274261603,0.42616033755274263,-0.45569620253164556,0.4008438818565401,-0.3459915611814346,0.189873417721519,-0.43037974683544306,0.42616033755274263,-0.45569620253164556,0.45147679324894513,-0.350210970464135,0.4388185654008439,-0.25316455696202533
2,0.0,0.0,-0.031007751937984496,-0.23255813953488372,0.027131782945736434,-0.3643410852713178,0.12790697674418605,-0.4573643410852713,0.2248062015503876,-0.5,-0.011627906976744186,-0.5155038759689923,-0.007751937984496124,-0.7441860465116279,-0.027131782945736434,-0.8837209302325582,-0.04263565891472868,-1.0,0.06976744186046512,-0.5038759689922481,0.18604651162790697,-0.7441860465116279,0.2596899224806202,-0.8798449612403101,0.3023255813953488,-0.9689922480620154,0.15891472868217055,-0.4573643410852713,0.32558139534883723,-0.5658914728682171,0.32170542635658916,-0.49612403100775193,0.2868217054263566,-0.437984496124031,0.2558139534883721,-0.38372093023255816,0.38372093023255816,-0.4573643410852713,0.3682170542635659,-0.39147286821705424,0.3333333333333333,-0.3372093023255814
2,0.0,0.0,-0.045112781954887216,-0.22556390977443608,-0.018796992481203006,-0.3533834586466165,0.04887218045112782,-0.47368421052631576,0.10902255639097744,-0.5413533834586466,-0.041353383458646614,-0.518796992481203,-0.06766917293233082,-0.7406015037593985,-0.09774436090225563,-0.8834586466165414,-0.12406015037593984,-1.0,0.04887218045112782,-0.5075187969924813,0.15037593984962405,-0.7556390977443609,0.22556390977443608,-0.9022556390977443,0.2631578947368421,-0.9887218045112782,0.14661654135338345,-0.462406015037594,0.2819548872180451,-0.5789473684210527,0.2857142857142857,-0.5150375939849624,0.2631578947368421,-0.462406015037594,0.2518796992481203,-0.39097744360902253,0.34962406015037595,-0.48120300751879697,0.3383458646616541,-0.41729323308270677,0.31203007518796994,-0.3609022556390977
2,0.0,0.0,-0.06844106463878327,-0.22053231939163498,-0.057034220532319393,-0.3650190114068441,0.0038022813688212928,-0.4790874524714829,0.057034220532319393,-0.5361216730038023,-0.06463878326996197,-0.5133079847908745,-0.09125475285171103,-0.7376425855513308,-0.12927756653992395,-0.8859315589353612,-0.1596958174904943,-1.0,0.030418250950570342,-0.5133079847908745,0.12927756653992395,-0.7604562737642585,0.19011406844106463,-0.908745247148289,0.22813688212927757,-1.0,0.13307984790874525,-0.4752851711026616,0.2661596958174905,-0.5855513307984791,0.2661596958174905,-0.5209125475285171,0.24714828897338403,-0.467680608365019,0.23954372623574144,-0.4068441064638783,0.33460076045627374,-0.49429657794676807,0.3231939163498099,-0.43346007604562736,0.3041825095057034,-0.376425855513308
